93,446,-1.0
5,446,-1.0
545,446,1.0
889,447,-1.0
7,447,1.0
201,447,-1.0
415,448,-1.0
839,448,-1.0
364,448,1.0
355,449,-1.0
393,449,-1.0
600,449,1.0
301,449,1.0
283,450,-1.0
1046,450,-1.0
699,450,1.0
1013,451,1.0
850,451,-1.0
551,451,-1.0
1023,452,-1.0
817,452,1.0
82,452,-1.0
906,453,-1.0
842,453,1.0
30,453,-1.0
105,453,-1.0
1049,453,-1.0
98,453,-1.0
256,454,1.0
961,454,1.0
353,454,-1.0
371,454,-1.0
1067,455,1.0
1036,455,-1.0
708,456,1.0
285,456,-1.0
370,456,-1.0
355,457,-1.0
805,457,1.0
1124,457,-1.0
176,458,-1.0
406,458,-1.0
655,458,1.0
131,459,-1.0
684,459,1.0
947,459,-1.0
1009,460,-1.0
442,460,1.0
887,460,-1.0
861,461,-1.0
393,461,-1.0
578,461,1.0
301,461,1.0
264,462,-1.0
902,462,-1.0
823,462,1.0
1057,463,-1.0
676,463,1.0
900,464,1.0
832,464,-1.0
1041,464,-1.0
90,465,1.0
1023,465,-1.0
267,465,-1.0
534,466,-1.0
1022,466,1.0
268,466,-1.0
145,467,-1.0
1,467,1.0
947,467,-1.0
933,468,-1.0
534,468,-1.0
74,468,-1.0
608,468,1.0
669,468,-1.0
782,468,-1.0
1068,469,-1.0
678,469,1.0
534,469,-1.0
782,470,-1.0
462,470,-1.0
636,470,-1.0
445,470,-1.0
287,470,1.0
176,471,-1.0
807,471,1.0
97,471,-1.0
273,472,1.0
208,472,-1.0
656,473,1.0
181,473,-1.0
534,473,-1.0
1092,474,1.0
941,474,1.0
271,474,1.0
1094,474,1.0
2,474,1.0
1029,474,-1.0
692,474,-1.0
690,475,1.0
1072,475,1.0
31,475,1.0
1092,475,1.0
1125,475,1.0
1094,475,1.0
524,475,-1.0
941,475,1.0
948,476,1.0
1066,476,-1.0
423,476,-1.0
361,476,1.0
760,477,-1.0
572,477,1.0
366,477,-1.0
417,477,-1.0
770,477,-1.0
938,477,-1.0
1133,477,-1.0
80,477,-1.0
854,477,-1.0
922,477,-1.0
490,477,-1.0
227,477,-1.0
1098,477,-1.0
150,477,-1.0
126,478,-1.0
436,478,-1.0
818,478,1.0
292,478,-1.0
628,479,-1.0
343,479,1.0
301,479,1.0
393,479,-1.0
166,480,-1.0
83,480,1.0
1042,480,-1.0
834,481,1.0
214,481,-1.0
213,481,-1.0
495,482,-1.0
916,482,1.0
49,482,-1.0
145,483,-1.0
179,483,1.0
754,483,-1.0
493,484,1.0
238,484,-1.0
961,484,1.0
353,484,-1.0
368,485,-1.0
967,485,1.0
534,486,-1.0
173,486,-1.0
347,486,1.0
49,487,-1.0
1114,487,-1.0
18,487,1.0
585,488,-1.0
801,488,-1.0
33,488,1.0
41,489,1.0
421,489,-1.0
29,489,-1.0
277,489,1.0
355,490,-1.0
974,490,-1.0
290,490,1.0
984,491,1.0
229,491,-1.0
990,492,-1.0
973,492,1.0
135,493,1.0
49,493,-1.0
301,493,1.0
393,493,-1.0
144,494,1.0
405,494,-1.0
717,494,-1.0
1028,495,-1.0
598,495,1.0
148,495,-1.0
393,496,-1.0
671,496,1.0
49,496,-1.0
301,496,1.0
961,497,1.0
353,497,-1.0
534,497,-1.0
872,497,1.0
48,498,1.0
850,498,-1.0
782,498,-1.0
356,499,-1.0
836,499,1.0
720,499,-1.0
391,500,1.0
314,500,-1.0
264,501,-1.0
494,501,1.0
618,501,-1.0
734,502,1.0
496,502,-1.0
518,503,1.0
402,503,-1.0
59,503,-1.0
33,504,-1.0
566,504,-1.0
193,504,1.0
801,504,1.0
376,504,1.0
316,505,1.0
748,505,-1.0
1080,505,-1.0
1094,506,-1.0
797,506,-1.0
1072,506,-1.0
212,506,1.0
237,507,-1.0
976,507,1.0
355,507,-1.0
583,508,-1.0
451,508,1.0
1007,508,-1.0
661,509,1.0
324,509,-1.0
833,509,-1.0
189,510,-1.0
515,510,-1.0
245,510,1.0
850,511,-1.0
441,511,-1.0
484,511,1.0
454,512,1.0
308,512,-1.0
675,512,-1.0
571,513,-1.0
646,513,1.0
972,513,1.0
296,513,1.0
433,513,-1.0
255,514,-1.0
460,514,1.0
717,514,-1.0
136,515,-1.0
64,515,-1.0
136,515,1.0
457,515,1.0
