2026,1117,-1.0
64,1117,1.0
850,1118,1.0
186,1118,1.0
1243,1118,-1.0
1426,1118,-1.0
813,1119,-1.0
1288,1119,1.0
1831,1119,-1.0
510,1119,1.0
1300,1119,1.0
252,1120,1.0
1214,1120,-1.0
2175,1120,1.0
1659,1120,-1.0
757,1121,-1.0
1638,1121,1.0
1289,1122,-1.0
339,1122,-1.0
1464,1122,-1.0
285,1122,-1.0
2213,1122,1.0
1974,1122,1.0
866,1122,1.0
2115,1123,1.0
1662,1123,-1.0
1564,1123,1.0
1953,1123,-1.0
253,1124,-1.0
420,1124,1.0
163,1124,-1.0
871,1124,1.0
27,1125,1.0
511,1125,1.0
750,1125,-1.0
704,1126,-1.0
813,1126,-1.0
587,1126,1.0
1802,1126,1.0
1239,1127,1.0
946,1127,-1.0
1618,1127,1.0
1278,1127,-1.0
1829,1128,1.0
2104,1128,1.0
1109,1128,-1.0
1223,1128,-1.0
532,1129,-1.0
1709,1129,-1.0
1756,1129,1.0
25,1129,1.0
503,1129,1.0
585,1129,-1.0
2110,1130,-1.0
1709,1130,1.0
725,1130,1.0
1122,1130,1.0
1033,1130,-1.0
1709,1131,1.0
465,1131,1.0
1290,1131,1.0
1201,1131,-1.0
167,1131,-1.0
958,1132,1.0
725,1132,1.0
1709,1132,1.0
1033,1132,-1.0
1245,1132,-1.0
1974,1133,1.0
1289,1133,-1.0
619,1133,1.0
1005,1133,1.0
339,1133,-1.0
1464,1133,-1.0
866,1133,1.0
400,1133,-1.0
511,1134,-1.0
1426,1134,1.0
1571,1134,1.0
1112,1134,-1.0
186,1135,-1.0
103,1135,1.0
1435,1135,-1.0
1426,1135,1.0
294,1136,1.0
946,1136,-1.0
1268,1137,-1.0
725,1137,-1.0
1709,1137,-1.0
761,1137,-1.0
1301,1137,1.0
813,1137,1.0
1033,1137,1.0
1287,1138,-1.0
1067,1138,-1.0
1771,1138,1.0
171,1138,-1.0
1104,1139,1.0
711,1139,-1.0
813,1139,-1.0
587,1139,1.0
2100,1140,1.0
454,1140,1.0
1015,1140,-1.0
1090,1140,-1.0
692,1141,-1.0
1643,1141,1.0
1713,1141,1.0
1063,1142,1.0
46,1142,1.0
1902,1142,-1.0
183,1143,-1.0
1723,1143,1.0
758,1143,-1.0
1330,1143,1.0
201,1144,1.0
141,1144,-1.0
1967,1145,-1.0
587,1145,-1.0
494,1145,1.0
559,1145,1.0
1904,1146,1.0
1710,1146,1.0
1090,1146,-1.0
906,1146,-1.0
2047,1147,-1.0
639,1147,-1.0
1377,1147,1.0
2205,1148,-1.0
2095,1148,1.0
1698,1148,-1.0
1269,1148,1.0
1778,1149,-1.0
2184,1149,-1.0
1073,1149,1.0
653,1150,1.0
1169,1150,-1.0
25,1150,1.0
532,1150,1.0
503,1150,-1.0
2177,1151,-1.0
1464,1151,-1.0
1974,1151,1.0
1289,1151,-1.0
339,1151,-1.0
551,1151,1.0
866,1151,1.0
2108,1152,1.0
857,1152,-1.0
214,1152,1.0
418,1152,-1.0
695,1153,1.0
61,1153,-1.0
1250,1154,1.0
813,1154,-1.0
188,1154,-1.0
1231,1154,-1.0
161,1154,1.0
1709,1154,1.0
1552,1155,1.0
813,1155,1.0
900,1155,-1.0
339,1156,-1.0
619,1156,1.0
1149,1156,-1.0
1464,1156,-1.0
866,1156,1.0
1974,1156,1.0
1289,1156,-1.0
1650,1156,1.0
1090,1157,-1.0
811,1157,1.0
1636,1157,-1.0
1908,1157,1.0
1447,1157,1.0
677,1158,-1.0
78,1158,-1.0
738,1158,1.0
316,1159,1.0
323,1159,-1.0
369,1159,1.0
809,1159,-1.0
1421,1160,1.0
1090,1160,-1.0
1121,1160,-1.0
811,1160,1.0
1908,1160,1.0
238,1161,1.0
1696,1161,-1.0
1218,1161,-1.0
895,1161,1.0
1946,1161,-1.0
1573,1161,1.0
2091,1162,1.0
2122,1162,-1.0
696,1162,-1.0
79,1162,1.0
25,1162,1.0
479,1163,-1.0
2009,1163,1.0
1233,1163,-1.0
1379,1164,-1.0
1185,1164,1.0
466,1164,-1.0
1797,1164,1.0
678,1165,1.0
1831,1165,-1.0
510,1165,1.0
424,1166,1.0
1522,1166,-1.0
2199,1166,-1.0
163,1167,1.0
2158,1167,-1.0
813,1167,-1.0
1599,1167,1.0
1163,1168,-1.0
73,1168,-1.0
532,1168,-1.0
233,1168,1.0
25,1168,-1.0
511,1168,1.0
503,1168,1.0
563,1169,-1.0
2099,1169,1.0
1278,1169,1.0
2143,1169,-1.0
1834,1170,1.0
1709,1170,-1.0
640,1170,1.0
1727,1170,-1.0
78,1170,-1.0
813,1170,1.0
2134,1171,1.0
871,1171,1.0
1820,1171,-1.0
253,1171,-1.0
813,1172,-1.0
447,1172,1.0
1709,1172,-1.0
726,1172,1.0
194,1172,-1.0
1035,1173,1.0
953,1173,-1.0
2160,1173,1.0
1163,1173,-1.0
1268,1174,-1.0
647,1174,-1.0
859,1174,1.0
725,1174,-1.0
813,1174,1.0
1709,1174,-1.0
1033,1174,1.0
964,1175,1.0
758,1175,-1.0
1709,1176,1.0
1024,1176,1.0
1652,1176,1.0
813,1176,-1.0
766,1176,-1.0
1426,1177,-1.0
891,1177,1.0
2091,1177,1.0
696,1177,-1.0
2104,1178,1.0
1109,1178,-1.0
394,1178,1.0
262,1178,-1.0
1384,1179,-1.0
1800,1179,1.0
2081,1179,1.0
2150,1180,-1.0
1835,1180,1.0
1268,1180,-1.0
996,1181,1.0
1468,1181,1.0
2017,1181,-1.0
1662,1181,-1.0
532,1182,-1.0
1163,1182,-1.0
25,1182,-1.0
511,1182,1.0
503,1182,1.0
136,1182,-1.0
62,1182,1.0
664,1183,1.0
1876,1183,-1.0
813,1183,-1.0
587,1183,1.0
1935,1184,1.0
1906,1184,-1.0
1353,1184,-1.0
964,1185,-1.0
2198,1185,1.0
893,1185,1.0
805,1185,-1.0
688,1186,1.0
1958,1186,-1.0
409,1186,-1.0
1828,1186,1.0
1860,1187,1.0
1630,1187,-1.0
128,1187,1.0
1890,1187,-1.0
839,1188,1.0
2149,1188,-1.0
1067,1189,-1.0
616,1189,-1.0
818,1189,1.0
1287,1189,-1.0
1911,1190,1.0
2179,1190,-1.0
46,1190,1.0
223,1190,-1.0
871,1190,1.0
520,1191,-1.0
896,1191,1.0
31,1191,1.0
2139,1191,-1.0
2199,1191,-1.0
1317,1191,1.0
725,1192,-1.0
1709,1192,-1.0
612,1192,1.0
1033,1192,1.0
1680,1192,-1.0
813,1193,-1.0
862,1193,1.0
632,1193,-1.0
587,1193,1.0
1952,1194,-1.0
2091,1194,-1.0
815,1194,1.0
696,1194,1.0
1886,1195,-1.0
1729,1195,1.0
760,1195,-1.0
1041,1195,1.0
46,1196,1.0
725,1196,-1.0
1709,1196,-1.0
1033,1196,1.0
802,1196,-1.0
2036,1196,1.0
2179,1196,-1.0
871,1196,1.0
813,1196,1.0
1711,1197,1.0
1052,1197,-1.0
1173,1198,-1.0
1543,1198,1.0
232,1198,-1.0
840,1198,1.0
1709,1199,1.0
266,1199,-1.0
1024,1199,1.0
168,1199,1.0
813,1199,-1.0
1931,1200,1.0
1950,1200,-1.0
642,1200,-1.0
1438,1201,-1.0
224,1201,-1.0
1287,1201,-1.0
1799,1201,1.0
1067,1201,-1.0
183,1202,1.0
2082,1202,-1.0
813,1202,-1.0
946,1202,1.0
1127,1203,1.0
768,1203,-1.0
1709,1204,-1.0
725,1204,-1.0
66,1204,-1.0
813,1204,1.0
1033,1204,1.0
870,1204,1.0
1268,1204,-1.0
866,1205,1.0
1289,1205,-1.0
339,1205,-1.0
1464,1205,-1.0
281,1205,1.0
358,1205,-1.0
1974,1205,1.0
1153,1206,-1.0
866,1206,1.0
1289,1206,-1.0
339,1206,-1.0
1464,1206,-1.0
1974,1206,1.0
1548,1206,1.0
1202,1207,-1.0
46,1207,1.0
2180,1207,1.0
1592,1208,1.0
1402,1208,-1.0
1056,1208,-1.0
674,1209,-1.0
1357,1209,1.0
1278,1209,1.0
563,1209,-1.0
473,1210,1.0
1470,1210,-1.0
277,1210,-1.0
1376,1210,1.0
1024,1211,1.0
724,1211,-1.0
1489,1211,-1.0
96,1211,1.0
255,1212,-1.0
635,1212,1.0
708,1212,-1.0
1793,1212,1.0
1874,1213,1.0
1848,1213,1.0
1901,1213,-1.0
1662,1213,-1.0
1146,1214,-1.0
823,1214,1.0
1491,1214,1.0
38,1214,-1.0
25,1214,1.0
563,1215,-1.0
1668,1215,1.0
883,1215,-1.0
1278,1215,1.0
1036,1216,-1.0
1964,1216,1.0
532,1216,1.0
503,1216,-1.0
25,1216,1.0
511,1216,-1.0
784,1216,1.0
1658,1217,1.0
1024,1217,1.0
1618,1217,1.0
865,1217,-1.0
644,1217,-1.0
563,1217,-1.0
1709,1218,-1.0
1362,1218,1.0
1033,1218,1.0
725,1218,-1.0
1122,1218,-1.0
640,1219,1.0
993,1219,-1.0
78,1219,-1.0
553,1219,1.0
744,1220,1.0
532,1220,-1.0
503,1220,1.0
972,1220,-1.0
25,1220,-1.0
1090,1221,-1.0
2147,1221,-1.0
756,1221,1.0
584,1221,1.0
1908,1221,1.0
563,1222,-1.0
871,1222,-1.0
1024,1222,1.0
1402,1222,1.0
2036,1222,-1.0
813,1222,1.0
1618,1222,1.0
1380,1223,-1.0
26,1223,1.0
1351,1223,-1.0
1028,1224,-1.0
304,1224,1.0
1278,1224,1.0
563,1224,-1.0
562,1225,1.0
1239,1225,-1.0
186,1226,1.0
750,1226,-1.0
1518,1226,1.0
1426,1226,-1.0
230,1227,1.0
764,1227,-1.0
114,1227,-1.0
1713,1227,1.0
587,1228,1.0
235,1228,-1.0
813,1228,-1.0
2074,1228,1.0
1861,1229,1.0
1959,1229,-1.0
585,1229,1.0
1756,1229,-1.0
25,1229,-1.0
1709,1230,-1.0
670,1230,1.0
1885,1230,-1.0
1033,1230,1.0
1268,1230,-1.0
725,1230,-1.0
813,1230,1.0
2004,1231,-1.0
1856,1231,-1.0
788,1231,1.0
2089,1231,1.0
272,1231,-1.0
1701,1231,1.0
978,1232,1.0
871,1232,1.0
1079,1232,-1.0
1664,1232,-1.0
1261,1233,-1.0
240,1233,-1.0
884,1233,1.0
1456,1233,1.0
2099,1234,-1.0
1020,1234,1.0
638,1235,-1.0
1183,1235,1.0
587,1235,-1.0
474,1235,1.0
46,1236,1.0
1988,1236,-1.0
732,1236,1.0
46,1237,1.0
856,1237,1.0
1782,1237,-1.0
85,1238,-1.0
470,1238,1.0
1974,1238,1.0
840,1239,1.0
1152,1239,-1.0
307,1239,1.0
232,1239,-1.0
1973,1240,-1.0
46,1240,1.0
567,1240,1.0
323,1241,-1.0
1054,1241,1.0
1761,1241,-1.0
316,1241,1.0
1125,1242,-1.0
511,1242,-1.0
1883,1242,-1.0
1257,1242,1.0
1689,1242,1.0
563,1243,-1.0
366,1243,-1.0
1779,1243,1.0
1278,1243,1.0
346,1244,1.0
563,1244,-1.0
1773,1244,-1.0
1278,1244,1.0
1777,1245,-1.0
375,1245,-1.0
216,1245,1.0
1258,1246,-1.0
2027,1246,1.0
339,1246,-1.0
866,1246,1.0
1289,1246,-1.0
1464,1246,-1.0
1974,1246,1.0
429,1246,1.0
2161,1247,-1.0
1278,1247,-1.0
563,1247,1.0
1255,1247,1.0
313,1248,-1.0
1388,1248,1.0
404,1248,-1.0
866,1249,1.0
1289,1249,-1.0
339,1249,-1.0
1464,1249,-1.0
285,1249,-1.0
2213,1249,1.0
1974,1249,1.0
1605,1250,-1.0
1977,1250,1.0
813,1250,-1.0
587,1250,1.0
494,1251,-1.0
587,1251,1.0
1967,1251,1.0
559,1251,-1.0
563,1252,-1.0
1278,1252,1.0
1174,1252,1.0
1557,1252,-1.0
587,1253,1.0
1709,1253,1.0
1533,1253,1.0
1984,1253,-1.0
1798,1253,-1.0
735,1254,-1.0
428,1254,1.0
1583,1254,1.0
78,1255,1.0
1609,1255,-1.0
1796,1255,-1.0
587,1255,1.0
1278,1255,1.0
563,1255,-1.0
1808,1256,-1.0
789,1256,-1.0
122,1256,-1.0
1813,1256,1.0
961,1256,-1.0
813,1257,-1.0
587,1257,1.0
2087,1257,-1.0
336,1257,1.0
779,1258,-1.0
1709,1258,1.0
1333,1258,1.0
1201,1258,-1.0
465,1258,1.0
1681,1259,1.0
252,1259,1.0
174,1259,-1.0
813,1259,-1.0
465,1260,1.0
1198,1260,-1.0
1579,1260,1.0
1201,1260,-1.0
1709,1260,1.0
1709,1261,-1.0
1033,1261,1.0
694,1261,1.0
725,1261,-1.0
1120,1261,-1.0
465,1262,-1.0
1709,1262,-1.0
163,1262,1.0
699,1262,-1.0
1201,1262,1.0
52,1263,1.0
871,1263,1.0
253,1263,-1.0
707,1263,-1.0
375,1264,1.0
216,1264,-1.0
1777,1264,1.0
1663,1265,-1.0
813,1265,-1.0
1419,1265,1.0
1866,1265,1.0
240,1266,1.0
1205,1266,-1.0
1964,1266,1.0
1566,1267,-1.0
1859,1267,1.0
202,1268,-1.0
568,1268,-1.0
314,1268,1.0
2096,1269,1.0
2146,1269,-1.0
620,1270,-1.0
1393,1270,1.0
2037,1270,-1.0
133,1271,1.0
1660,1271,-1.0
813,1271,-1.0
322,1271,1.0
2208,1272,1.0
1696,1272,-1.0
1972,1272,-1.0
365,1272,1.0
1922,1272,1.0
1033,1273,-1.0
1032,1273,-1.0
725,1273,1.0
846,1273,1.0
1133,1274,1.0
1268,1274,-1.0
552,1274,-1.0
1709,1275,1.0
777,1275,-1.0
465,1275,1.0
1201,1275,-1.0
804,1275,1.0
813,1275,-1.0
725,1276,1.0
1821,1276,1.0
983,1276,-1.0
1033,1276,-1.0
1618,1277,1.0
813,1277,-1.0
1728,1277,-1.0
1488,1277,1.0
735,1278,-1.0
455,1278,1.0
813,1278,-1.0
587,1278,1.0
1310,1279,1.0
378,1279,-1.0
1709,1279,1.0
1278,1279,1.0
563,1279,-1.0
1709,1280,1.0
1766,1280,-1.0
1201,1280,-1.0
465,1280,1.0
1360,1280,1.0
1156,1281,-1.0
78,1281,-1.0
813,1281,1.0
786,1281,1.0
640,1281,1.0
1159,1282,-1.0
157,1282,1.0
333,1282,-1.0
534,1283,1.0
331,1283,1.0
1090,1283,-1.0
1170,1283,-1.0
1908,1283,1.0
538,1283,-1.0
693,1283,1.0
1109,1284,-1.0
1875,1284,-1.0
1223,1284,1.0
2104,1284,1.0
1278,1285,1.0
1311,1285,-1.0
563,1285,-1.0
1744,1285,1.0
2036,1286,-1.0
1402,1286,1.0
563,1286,-1.0
1618,1286,1.0
1024,1286,1.0
871,1286,-1.0
78,1287,-1.0
813,1287,1.0
640,1287,1.0
505,1287,-1.0
9,1287,1.0
253,1288,-1.0
2140,1288,1.0
699,1288,-1.0
871,1288,1.0
2033,1289,-1.0
816,1289,1.0
1046,1289,-1.0
629,1290,-1.0
1662,1290,-1.0
1177,1290,1.0
2190,1290,1.0
1281,1291,-1.0
1518,1291,-1.0
1107,1291,1.0
1646,1291,1.0
813,1292,-1.0
825,1292,-1.0
810,1292,1.0
587,1292,1.0
21,1293,-1.0
1482,1293,1.0
1319,1294,1.0
1311,1294,-1.0
726,1294,1.0
813,1294,-1.0
120,1295,1.0
1935,1295,-1.0
1041,1296,1.0
760,1296,-1.0
98,1296,-1.0
1826,1296,1.0
536,1297,1.0
563,1297,1.0
2076,1297,-1.0
1278,1297,-1.0
437,1298,1.0
1618,1298,1.0
1024,1298,1.0
563,1298,-1.0
871,1298,-1.0
1621,1298,-1.0
563,1299,-1.0
1457,1299,1.0
513,1299,1.0
2071,1299,-1.0
25,1300,1.0
2091,1300,-1.0
696,1300,1.0
697,1300,-1.0
1883,1300,1.0
1890,1300,-1.0
1789,1300,1.0
1796,1301,1.0
813,1301,-1.0
305,1301,1.0
565,1301,-1.0
239,1302,1.0
802,1302,-1.0
1611,1302,-1.0
871,1302,1.0
1440,1303,-1.0
1709,1303,1.0
1981,1303,1.0
813,1303,-1.0
587,1303,1.0
587,1304,1.0
1278,1304,1.0
252,1304,1.0
563,1304,-1.0
2061,1304,-1.0
1984,1304,1.0
1709,1304,1.0
813,1304,-1.0
1412,1304,-1.0
33,1305,-1.0
1473,1305,1.0
2111,1305,-1.0
481,1305,1.0
935,1306,1.0
694,1306,-1.0
1257,1307,1.0
952,1307,-1.0
220,1308,1.0
757,1308,1.0
1974,1308,-1.0
529,1308,-1.0
2179,1309,1.0
1412,1309,-1.0
587,1309,1.0
563,1309,-1.0
802,1309,-1.0
1278,1309,1.0
1841,1310,-1.0
252,1310,1.0
410,1310,1.0
413,1311,1.0
1878,1311,-1.0
225,1311,-1.0
701,1312,-1.0
2206,1312,1.0
792,1312,-1.0
752,1313,1.0
2119,1313,-1.0
1446,1314,1.0
1024,1314,1.0
563,1314,-1.0
1618,1314,1.0
871,1314,-1.0
43,1314,-1.0
2116,1315,-1.0
138,1315,-1.0
407,1315,1.0
954,1316,1.0
311,1316,-1.0
813,1316,1.0
813,1317,-1.0
1124,1317,1.0
1796,1317,1.0
1998,1317,-1.0
562,1318,-1.0
1239,1318,1.0
2162,1319,-1.0
2104,1319,1.0
2031,1319,1.0
1109,1319,-1.0
563,1320,-1.0
871,1320,-1.0
910,1320,1.0
1618,1320,1.0
1024,1320,1.0
286,1320,-1.0
1068,1321,-1.0
1914,1321,1.0
1278,1321,1.0
563,1321,-1.0
1719,1322,-1.0
1762,1322,-1.0
363,1322,1.0
202,1322,1.0
813,1323,-1.0
361,1323,-1.0
587,1323,1.0
990,1323,1.0
318,1324,1.0
78,1324,-1.0
846,1324,-1.0
1572,1325,1.0
195,1325,-1.0
1349,1325,1.0
1444,1325,-1.0
585,1326,1.0
1855,1326,1.0
2155,1326,-1.0
1756,1326,-1.0
25,1326,-1.0
359,1327,1.0
1289,1327,-1.0
339,1327,-1.0
1464,1327,-1.0
1974,1327,1.0
1851,1327,-1.0
866,1327,1.0
2174,1328,1.0
1488,1328,1.0
879,1328,-1.0
178,1328,-1.0
866,1329,1.0
949,1329,-1.0
1946,1329,1.0
1974,1329,1.0
1289,1329,-1.0
1749,1329,1.0
506,1329,-1.0
2114,1329,1.0
1090,1330,-1.0
1710,1330,1.0
1501,1330,1.0
336,1330,-1.0
837,1331,1.0
1684,1331,-1.0
1646,1331,1.0
511,1331,-1.0
725,1332,1.0
2041,1332,1.0
2170,1332,-1.0
1033,1332,-1.0
42,1333,-1.0
1642,1333,1.0
1856,1333,1.0
32,1333,-1.0
1960,1334,1.0
165,1334,1.0
768,1334,-1.0
1562,1335,-1.0
174,1335,1.0
78,1335,-1.0
1721,1336,1.0
1367,1336,-1.0
587,1336,1.0
1796,1336,-1.0
1709,1336,1.0
1278,1336,1.0
563,1336,-1.0
985,1337,1.0
1992,1337,-1.0
866,1337,1.0
1289,1337,-1.0
339,1337,-1.0
1464,1337,-1.0
1974,1337,1.0
971,1338,-1.0
709,1338,1.0
587,1338,-1.0
559,1338,1.0
862,1339,1.0
813,1339,-1.0
587,1339,1.0
632,1339,-1.0
503,1340,1.0
25,1340,-1.0
1812,1340,1.0
1009,1340,-1.0
532,1340,-1.0
175,1341,1.0
1329,1341,1.0
1050,1341,-1.0
813,1341,-1.0
1488,1342,-1.0
184,1342,1.0
25,1343,-1.0
503,1343,1.0
1366,1343,1.0
499,1343,-1.0
532,1343,-1.0
1531,1344,-1.0
73,1344,1.0
1050,1345,1.0
871,1345,1.0
253,1345,-1.0
1335,1345,-1.0
840,1346,1.0
232,1346,-1.0
1012,1346,-1.0
1677,1346,1.0
813,1347,-1.0
672,1347,1.0
1614,1347,1.0
1682,1347,-1.0
1709,1347,1.0
1759,1348,-1.0
1949,1348,1.0
1487,1348,-1.0
1212,1349,1.0
910,1349,-1.0
1278,1350,1.0
563,1350,-1.0
769,1350,-1.0
1413,1350,1.0
2091,1351,-1.0
1058,1351,1.0
497,1351,-1.0
696,1351,1.0
532,1352,-1.0
503,1352,1.0
25,1352,-1.0
1163,1352,-1.0
1541,1352,1.0
511,1352,1.0
62,1352,-1.0
813,1353,-1.0
1534,1353,1.0
1300,1353,1.0
84,1353,1.0
1113,1353,-1.0
573,1354,-1.0
1372,1354,1.0
813,1354,1.0
487,1355,1.0
1963,1355,-1.0
193,1355,-1.0
1300,1356,1.0
813,1356,-1.0
1268,1356,-1.0
176,1356,1.0
185,1356,1.0
1985,1356,-1.0
1895,1357,-1.0
774,1357,1.0
725,1357,1.0
1033,1357,-1.0
3,1358,1.0
813,1358,-1.0
1429,1358,-1.0
1596,1358,1.0
879,1359,1.0
699,1359,-1.0
271,1360,1.0
1619,1360,-1.0
1313,1361,1.0
1163,1361,-1.0
186,1361,-1.0
785,1361,-1.0
1964,1361,1.0
4,1361,1.0
1067,1362,-1.0
170,1362,-1.0
1398,1362,1.0
1844,1363,1.0
811,1363,1.0
451,1363,-1.0
1090,1363,-1.0
465,1364,1.0
1697,1364,-1.0
1201,1364,-1.0
1709,1364,1.0
1018,1364,1.0
1305,1365,1.0
1033,1365,-1.0
452,1365,-1.0
725,1365,1.0
1709,1365,1.0
1383,1366,1.0
1230,1366,-1.0
1125,1366,1.0
1257,1366,-1.0
1704,1366,1.0
1662,1367,-1.0
1848,1367,1.0
996,1367,-1.0
1953,1367,1.0
542,1368,1.0
1148,1368,1.0
2013,1368,-1.0
1863,1368,-1.0
380,1369,-1.0
1632,1369,1.0
627,1370,1.0
1076,1370,-1.0
587,1370,-1.0
1137,1370,1.0
944,1371,1.0
1268,1371,-1.0
1498,1371,-1.0
1944,1372,-1.0
192,1372,1.0
813,1372,-1.0
587,1372,1.0
1464,1373,-1.0
1974,1373,1.0
1293,1373,1.0
918,1373,-1.0
866,1373,1.0
1289,1373,-1.0
339,1373,-1.0
1709,1374,1.0
465,1374,1.0
1178,1374,1.0
1201,1374,-1.0
475,1374,-1.0
1268,1375,-1.0
1276,1375,1.0
1569,1375,-1.0
1820,1376,1.0
2134,1376,-1.0
813,1376,-1.0
1329,1376,1.0
1374,1377,1.0
471,1377,-1.0
1645,1377,1.0
1831,1377,-1.0
46,1378,1.0
813,1378,-1.0
1709,1378,-1.0
605,1378,-1.0
726,1378,1.0
1215,1378,1.0
1268,1379,-1.0
725,1379,-1.0
1709,1379,-1.0
1142,1379,1.0
813,1379,1.0
1033,1379,1.0
2012,1379,-1.0
1977,1380,1.0
2113,1380,-1.0
927,1381,1.0
776,1381,-1.0
1338,1381,-1.0
1675,1381,1.0
1479,1382,-1.0
703,1382,1.0
560,1382,-1.0
2091,1382,1.0
681,1383,1.0
549,1383,-1.0
545,1383,1.0
1481,1383,-1.0
1890,1384,-1.0
128,1384,1.0
1684,1384,1.0
837,1384,-1.0
1595,1385,1.0
1289,1385,-1.0
339,1385,-1.0
1464,1385,-1.0
1726,1385,-1.0
1974,1385,1.0
866,1385,1.0
586,1386,-1.0
575,1386,1.0
923,1386,1.0
577,1386,-1.0
1329,1387,1.0
115,1387,-1.0
654,1387,1.0
813,1387,-1.0
1228,1388,1.0
1278,1388,1.0
563,1388,-1.0
1044,1388,-1.0
813,1389,-1.0
1282,1389,1.0
190,1389,-1.0
587,1389,1.0
813,1390,1.0
177,1390,1.0
563,1390,-1.0
1024,1390,1.0
1343,1390,-1.0
871,1390,-1.0
1618,1390,1.0
252,1391,1.0
1692,1391,-1.0
1659,1391,-1.0
191,1391,1.0
411,1392,-1.0
725,1392,1.0
1920,1392,1.0
1033,1392,-1.0
1278,1393,-1.0
1894,1393,1.0
981,1393,-1.0
563,1393,1.0
570,1394,1.0
1348,1394,-1.0
1794,1394,-1.0
1287,1394,-1.0
2188,1395,1.0
672,1395,1.0
351,1395,-1.0
813,1395,-1.0
185,1395,-1.0
660,1396,1.0
813,1396,-1.0
626,1396,1.0
1316,1396,-1.0
1890,1397,-1.0
1789,1397,1.0
1915,1397,1.0
2090,1397,-1.0
1494,1397,1.0
2091,1397,-1.0
696,1398,-1.0
929,1398,1.0
2091,1398,1.0
2038,1399,-1.0
2189,1399,1.0
1268,1399,-1.0
321,1399,1.0
1238,1400,-1.0
952,1400,1.0
725,1400,-1.0
1709,1400,-1.0
1033,1400,1.0
1229,1401,-1.0
942,1401,-1.0
743,1401,-1.0
510,1401,-1.0
1629,1401,1.0
603,1401,1.0
2081,1402,-1.0
58,1402,1.0
725,1402,-1.0
1033,1402,1.0
143,1403,-1.0
531,1403,-1.0
2191,1403,1.0
952,1403,1.0
1268,1404,-1.0
813,1404,1.0
725,1404,-1.0
1033,1404,1.0
275,1404,1.0
1709,1404,-1.0
434,1404,-1.0
1506,1405,-1.0
1339,1405,-1.0
1806,1405,1.0
2011,1405,1.0
595,1406,1.0
725,1406,-1.0
2083,1406,-1.0
1033,1406,1.0
1580,1407,1.0
1278,1407,1.0
563,1407,-1.0
1028,1407,-1.0
506,1408,-1.0
1749,1408,1.0
1047,1408,-1.0
1946,1408,1.0
1289,1408,-1.0
797,1408,1.0
1974,1408,1.0
86,1409,1.0
1618,1409,1.0
123,1409,-1.0
1024,1409,1.0
563,1409,-1.0
644,1409,-1.0
1329,1410,1.0
1603,1410,1.0
1615,1410,-1.0
813,1410,-1.0
1606,1411,-1.0
1526,1411,1.0
226,1411,1.0
1671,1411,-1.0
135,1412,1.0
1783,1412,-1.0
813,1412,-1.0
587,1412,1.0
242,1413,-1.0
46,1413,1.0
263,1413,1.0
879,1414,-1.0
1709,1414,1.0
587,1414,-1.0
465,1414,1.0
2099,1414,1.0
1201,1414,-1.0
802,1415,1.0
1278,1415,1.0
563,1415,-1.0
871,1415,-1.0
821,1415,1.0
587,1415,1.0
959,1415,-1.0
1643,1416,-1.0
1182,1416,1.0
2125,1416,-1.0
932,1417,-1.0
871,1417,1.0
1667,1417,-1.0
1470,1417,1.0
1086,1418,-1.0
121,1418,1.0
1040,1418,1.0
813,1418,-1.0
795,1419,1.0
1034,1419,-1.0
531,1420,1.0
1645,1420,1.0
2191,1420,-1.0
1831,1420,-1.0
884,1421,1.0
637,1421,1.0
1261,1421,-1.0
1550,1421,-1.0
1682,1422,1.0
813,1422,-1.0
351,1422,-1.0
146,1423,-1.0
102,1423,1.0
867,1423,-1.0
1698,1424,-1.0
312,1424,-1.0
260,1424,1.0
1269,1424,1.0
186,1425,1.0
1951,1425,1.0
1426,1425,-1.0
152,1425,-1.0
160,1426,1.0
220,1426,-1.0
587,1426,1.0
1239,1426,-1.0
214,1427,-1.0
2044,1427,1.0
746,1427,1.0
2112,1427,-1.0
1329,1428,1.0
115,1428,-1.0
654,1428,1.0
813,1428,-1.0
78,1429,-1.0
838,1429,1.0
1453,1429,-1.0
997,1430,1.0
2067,1430,-1.0
731,1430,-1.0
1287,1430,-1.0
1151,1431,-1.0
475,1431,1.0
2124,1431,-1.0
2126,1431,1.0
1839,1431,1.0
886,1431,1.0
46,1432,1.0
561,1432,-1.0
847,1432,1.0
2087,1433,1.0
336,1433,-1.0
1278,1433,1.0
563,1433,-1.0
76,1434,1.0
680,1434,-1.0
1287,1434,-1.0
1067,1434,-1.0
1278,1435,1.0
563,1435,-1.0
135,1435,-1.0
1783,1435,1.0
59,1436,1.0
1414,1436,-1.0
511,1436,-1.0
1738,1437,1.0
456,1437,-1.0
1840,1437,-1.0
813,1438,-1.0
587,1438,1.0
606,1438,-1.0
1403,1438,1.0
