1016,410,1.0
1078,410,-1.0
836,411,-1.0
57,411,1.0
648,411,-1.0
493,412,-1.0
297,412,1.0
465,412,-1.0
997,413,1.0
163,413,1.0
781,413,-1.0
543,413,1.0
688,413,-1.0
405,414,1.0
690,414,1.0
673,414,-1.0
1127,414,-1.0
379,414,1.0
2,415,1.0
524,415,-1.0
1084,415,1.0
76,416,1.0
156,416,-1.0
1128,416,-1.0
743,416,-1.0
1107,417,1.0
890,417,-1.0
469,417,-1.0
225,417,1.0
760,418,-1.0
801,418,1.0
1102,418,-1.0
1070,419,-1.0
569,419,1.0
135,419,1.0
592,419,-1.0
1086,420,-1.0
779,420,1.0
592,420,1.0
94,420,-1.0
14,421,-1.0
273,421,1.0
39,421,1.0
927,421,1.0
109,421,-1.0
794,421,-1.0
981,422,1.0
420,422,1.0
370,422,-1.0
83,422,-1.0
892,422,-1.0
358,423,-1.0
430,423,-1.0
518,423,1.0
280,423,1.0
313,424,-1.0
340,424,1.0
392,424,1.0
147,424,-1.0
547,425,-1.0
352,425,1.0
904,425,1.0
60,425,-1.0
1122,426,-1.0
344,426,-1.0
687,426,-1.0
1059,426,1.0
864,427,-1.0
503,427,-1.0
895,427,1.0
249,427,1.0
46,427,-1.0
754,427,1.0
677,428,1.0
273,428,1.0
1069,428,-1.0
14,428,-1.0
209,429,1.0
1086,429,-1.0
592,429,1.0
176,429,-1.0
981,430,1.0
711,430,1.0
174,430,-1.0
370,430,-1.0
592,431,1.0
929,431,-1.0
1086,431,-1.0
1018,431,1.0
1157,432,-1.0
152,432,-1.0
455,432,-1.0
445,432,1.0
63,433,-1.0
450,433,1.0
1083,433,-1.0
592,433,1.0
1068,434,1.0
874,434,1.0
77,434,-1.0
39,434,1.0
946,434,1.0
1066,435,1.0
914,435,-1.0
646,435,-1.0
1086,436,-1.0
1074,436,1.0
381,436,-1.0
592,436,1.0
244,437,1.0
1005,437,-1.0
967,437,-1.0
313,438,1.0
321,438,-1.0
300,439,1.0
134,439,-1.0
1107,440,1.0
225,440,1.0
508,440,-1.0
890,440,-1.0
1078,441,-1.0
318,441,1.0
560,441,-1.0
1020,442,-1.0
265,442,-1.0
1050,442,1.0
477,443,-1.0
574,443,1.0
84,443,-1.0
1086,444,-1.0
929,444,-1.0
353,444,1.0
592,444,1.0
610,445,-1.0
77,445,-1.0
613,445,-1.0
73,445,1.0
1122,446,-1.0
215,446,1.0
878,446,-1.0
608,446,-1.0
14,447,-1.0
1124,447,-1.0
159,447,-1.0
245,447,1.0
1041,447,1.0
954,447,1.0
939,448,-1.0
184,448,1.0
758,448,-1.0
1147,448,-1.0
178,449,1.0
898,449,-1.0
463,450,1.0
786,450,-1.0
456,450,-1.0
1041,451,1.0
954,451,1.0
14,451,-1.0
1056,451,-1.0
579,451,1.0
267,451,-1.0
1006,452,1.0
419,452,-1.0
197,452,-1.0
994,452,1.0
1094,453,-1.0
93,453,-1.0
497,453,1.0
318,454,-1.0
998,454,1.0
1078,454,-1.0
1099,455,1.0
250,455,1.0
897,455,-1.0
1060,455,-1.0
802,456,-1.0
867,456,1.0
206,456,-1.0
598,456,1.0
1086,457,-1.0
689,457,-1.0
592,457,1.0
1073,457,1.0
702,458,-1.0
1086,458,-1.0
592,458,1.0
472,458,1.0
173,459,1.0
592,459,1.0
135,459,-1.0
865,459,-1.0
586,460,1.0
72,460,1.0
621,460,-1.0
1130,460,-1.0
843,460,-1.0
946,461,-1.0
77,461,1.0
1014,461,-1.0
874,461,-1.0
1121,462,1.0
137,462,-1.0
632,462,1.0
886,463,-1.0
58,463,1.0
534,463,-1.0
149,463,-1.0
39,463,1.0
14,464,-1.0
907,464,-1.0
954,464,1.0
803,464,1.0
635,464,-1.0
1041,464,1.0
611,465,-1.0
160,465,1.0
774,466,1.0
248,466,-1.0
413,466,-1.0
386,467,1.0
592,467,1.0
166,467,-1.0
1086,467,-1.0
426,468,-1.0
837,468,1.0
592,468,1.0
1086,468,-1.0
385,469,1.0
676,469,-1.0
1093,469,1.0
536,469,-1.0
178,470,1.0
898,470,-1.0
379,471,-1.0
21,471,1.0
926,471,1.0
95,472,1.0
63,472,-1.0
592,472,1.0
276,472,-1.0
532,473,-1.0
1067,473,1.0
592,473,1.0
1086,473,-1.0
534,474,-1.0
1148,474,1.0
404,474,-1.0
298,474,1.0
152,475,1.0
827,475,1.0
263,475,-1.0
551,476,-1.0
207,476,1.0
921,476,1.0
43,476,-1.0
592,477,1.0
126,477,1.0
135,477,-1.0
208,477,-1.0
601,478,-1.0
407,478,-1.0
171,478,-1.0
790,478,1.0
818,478,-1.0
556,478,-1.0
121,479,-1.0
336,479,1.0
97,479,-1.0
772,479,1.0
592,480,1.0
1086,480,-1.0
166,480,-1.0
386,480,1.0
177,481,1.0
1149,481,-1.0
534,481,-1.0
749,481,1.0
301,482,-1.0
356,482,-1.0
383,482,1.0
141,482,1.0
120,483,1.0
639,483,-1.0
872,484,-1.0
822,484,-1.0
590,484,1.0
339,484,1.0
967,485,1.0
993,485,-1.0
141,485,1.0
49,486,1.0
264,486,1.0
397,486,-1.0
1144,486,-1.0
1082,486,-1.0
851,487,-1.0
232,487,-1.0
202,487,1.0
107,488,-1.0
295,488,1.0
838,488,1.0
534,488,-1.0
50,489,-1.0
1,489,-1.0
633,489,-1.0
259,489,1.0
592,490,1.0
704,490,-1.0
441,490,1.0
1086,490,-1.0
442,491,-1.0
905,491,1.0
592,491,1.0
63,491,-1.0
969,492,1.0
1120,492,1.0
1078,492,-1.0
456,492,-1.0
413,493,-1.0
1115,493,-1.0
670,493,-1.0
242,493,1.0
534,494,-1.0
58,494,-1.0
39,494,1.0
1052,494,1.0
682,495,-1.0
1038,495,-1.0
320,495,1.0
256,495,1.0
90,496,1.0
83,496,-1.0
937,496,-1.0
769,496,1.0
983,496,-1.0
315,496,-1.0
459,496,1.0
262,497,1.0
1041,497,1.0
390,497,-1.0
674,498,-1.0
576,498,1.0
1086,498,-1.0
592,498,1.0
122,499,-1.0
940,499,-1.0
283,499,-1.0
1095,499,-1.0
557,499,-1.0
521,499,1.0
678,500,-1.0
616,500,-1.0
694,500,1.0
165,500,-1.0
730,500,1.0
928,500,1.0
544,500,-1.0
592,501,1.0
839,501,1.0
1086,501,-1.0
36,501,-1.0
25,502,-1.0
718,502,1.0
457,502,-1.0
868,502,1.0
782,503,1.0
39,503,1.0
99,503,-1.0
533,503,-1.0
300,504,-1.0
987,504,-1.0
624,504,1.0
659,505,-1.0
1135,505,1.0
906,505,1.0
889,505,1.0
954,506,1.0
922,506,-1.0
827,506,-1.0
1041,506,1.0
367,506,1.0
14,506,-1.0
408,507,-1.0
1090,507,-1.0
1103,507,1.0
882,508,-1.0
1041,508,1.0
299,508,-1.0
14,508,-1.0
523,508,1.0
954,508,1.0
