1687,446,1.0
790,446,-1.0
1635,446,1.0
2168,446,-1.0
790,447,-1.0
2082,447,1.0
1837,447,-1.0
1687,447,1.0
863,448,-1.0
1882,448,1.0
2227,448,-1.0
1519,449,1.0
2777,449,-1.0
1290,449,-1.0
2729,450,1.0
1450,450,-1.0
1908,450,-1.0
811,451,-1.0
2481,451,-1.0
2775,451,1.0
1661,452,1.0
2728,452,1.0
2376,452,1.0
1298,452,-1.0
468,452,-1.0
1041,453,1.0
1759,453,-1.0
2053,453,-1.0
199,454,1.0
1876,454,1.0
2321,454,-1.0
1687,454,1.0
790,454,-1.0
2516,455,-1.0
522,455,1.0
1715,455,-1.0
2189,456,1.0
1687,456,1.0
1447,456,-1.0
790,456,-1.0
1599,457,1.0
1751,457,-1.0
2411,457,1.0
2546,457,-1.0
589,458,-1.0
602,458,-1.0
281,458,1.0
474,459,-1.0
748,459,1.0
1509,459,-1.0
1271,460,1.0
2783,460,1.0
1335,460,-1.0
1668,461,1.0
813,461,1.0
1362,461,-1.0
1136,462,-1.0
1744,462,-1.0
2265,462,-1.0
1657,462,1.0
1738,463,-1.0
2554,463,1.0
2060,463,-1.0
192,464,-1.0
1826,464,-1.0
1956,464,1.0
1223,465,-1.0
2392,465,-1.0
1565,465,1.0
767,466,-1.0
2004,466,-1.0
2931,466,1.0
1349,467,1.0
790,467,-1.0
601,467,-1.0
1687,467,1.0
494,468,1.0
2258,468,-1.0
1353,468,-1.0
1959,469,-1.0
2081,469,-1.0
27,469,1.0
1175,470,-1.0
2620,470,1.0
1687,470,1.0
696,470,1.0
790,470,-1.0
1601,471,1.0
939,471,-1.0
1511,471,1.0
1625,472,1.0
857,472,-1.0
1550,472,-1.0
2831,472,1.0
469,473,-1.0
414,473,1.0
440,473,-1.0
973,474,-1.0
2067,474,1.0
1875,474,-1.0
1761,474,1.0
936,475,-1.0
2162,475,1.0
1671,476,1.0
2571,476,-1.0
169,476,1.0
1861,477,1.0
1122,477,-1.0
1788,477,1.0
813,477,1.0
1441,477,-1.0
644,478,1.0
1687,478,1.0
790,478,-1.0
882,478,-1.0
547,479,-1.0
154,479,-1.0
1535,479,1.0
1685,480,1.0
1632,480,-1.0
2491,480,-1.0
1786,481,-1.0
1797,481,-1.0
1588,481,1.0
2440,482,1.0
1766,482,-1.0
1621,482,-1.0
1687,483,1.0
790,483,-1.0
945,483,1.0
1616,483,-1.0
465,484,1.0
1408,484,-1.0
346,484,-1.0
2150,485,-1.0
2682,485,-1.0
851,485,1.0
404,486,-1.0
732,486,1.0
393,486,-1.0
816,487,-1.0
1582,487,1.0
1119,488,-1.0
2386,488,1.0
2685,488,-1.0
1756,489,-1.0
452,489,1.0
2646,489,-1.0
2060,490,-1.0
1124,490,1.0
58,490,-1.0
659,491,1.0
2329,491,-1.0
2302,491,-1.0
2527,492,1.0
1981,492,-1.0
611,492,-1.0
1687,493,1.0
2179,493,-1.0
790,493,-1.0
963,493,1.0
2721,494,-1.0
728,494,1.0
2104,494,-1.0
752,495,-1.0
751,495,-1.0
2735,495,-1.0
389,495,-1.0
1150,495,-1.0
288,495,1.0
1875,496,-1.0
2906,496,-1.0
1954,496,1.0
2067,496,1.0
1709,497,1.0
295,497,-1.0
2396,497,-1.0
2493,498,-1.0
506,498,1.0
460,498,-1.0
790,499,-1.0
1898,499,1.0
2611,499,-1.0
1687,499,1.0
1747,500,-1.0
1605,500,1.0
2468,500,-1.0
2067,501,1.0
1875,501,-1.0
1895,501,1.0
661,501,-1.0
2805,502,-1.0
2442,502,1.0
1997,502,-1.0
2054,503,-1.0
1687,503,1.0
67,503,1.0
790,503,-1.0
1389,504,-1.0
205,504,-1.0
1110,504,1.0
2247,505,-1.0
1369,505,-1.0
2088,505,1.0
790,506,-1.0
234,506,1.0
149,506,1.0
1687,506,1.0
2100,506,-1.0
1460,507,-1.0
108,507,1.0
301,507,-1.0
301,508,1.0
432,508,-1.0
1520,508,-1.0
2448,509,-1.0
1183,509,-1.0
112,509,1.0
2105,509,-1.0
1754,509,-1.0
1550,510,-1.0
63,510,1.0
1948,510,-1.0
716,511,1.0
1687,511,1.0
790,511,-1.0
1921,511,-1.0
2412,512,-1.0
813,512,1.0
1149,512,1.0
1550,513,-1.0
421,513,-1.0
2151,513,1.0
1520,514,-1.0
459,514,1.0
2057,514,-1.0
1601,514,-1.0
2645,515,1.0
897,515,-1.0
2457,515,-1.0
744,516,1.0
2463,516,-1.0
2823,516,1.0
1531,517,1.0
156,517,-1.0
1875,517,-1.0
2067,517,1.0
1306,518,-1.0
1035,518,1.0
957,518,-1.0
1608,519,1.0
591,519,-1.0
475,519,-1.0
76,520,-1.0
1687,520,1.0
790,520,-1.0
1238,520,1.0
642,521,1.0
1476,521,-1.0
824,521,-1.0
2900,522,1.0
605,522,-1.0
1469,522,-1.0
585,523,-1.0
2402,523,-1.0
2038,523,1.0
808,524,-1.0
481,524,-1.0
1764,524,1.0
438,525,-1.0
670,525,1.0
642,525,-1.0
2855,526,-1.0
341,526,-1.0
2643,526,1.0
2916,527,-1.0
1687,527,1.0
1335,527,1.0
790,527,-1.0
1910,528,-1.0
620,528,-1.0
2956,528,1.0
603,529,-1.0
726,529,1.0
730,529,-1.0
2715,530,1.0
6,530,-1.0
25,530,-1.0
790,531,-1.0
2861,531,-1.0
116,531,1.0
1687,531,1.0
2675,531,-1.0
2128,532,1.0
1021,532,-1.0
655,532,-1.0
835,532,-1.0
1751,533,-1.0
2635,533,-1.0
2411,533,1.0
1204,533,1.0
1687,534,1.0
1169,534,-1.0
790,534,-1.0
158,534,1.0
2962,535,-1.0
2142,535,1.0
1015,535,-1.0
2371,536,1.0
790,536,-1.0
852,536,-1.0
1687,536,1.0
1000,537,1.0
273,537,-1.0
614,537,-1.0
1168,537,-1.0
2719,538,1.0
1706,538,-1.0
528,538,-1.0
995,538,-1.0
1687,539,1.0
790,539,-1.0
1790,539,-1.0
2172,539,1.0
1688,540,-1.0
2511,540,1.0
2116,540,-1.0
1305,541,-1.0
2089,541,1.0
2355,541,-1.0
1336,542,1.0
1122,542,-1.0
2755,542,-1.0
813,542,1.0
813,543,1.0
1122,543,-1.0
2607,543,-1.0
1692,543,1.0
621,544,1.0
1025,544,-1.0
781,544,-1.0
950,545,-1.0
1666,545,-1.0
1495,545,-1.0
321,545,-1.0
1521,545,1.0
1687,546,1.0
2807,546,-1.0
790,546,-1.0
2766,546,1.0
2411,547,1.0
165,547,-1.0
1732,547,1.0
1751,547,-1.0
1687,548,1.0
873,548,-1.0
790,548,-1.0
1859,548,1.0
2501,549,-1.0
1943,549,1.0
1622,549,-1.0
1727,550,1.0
2403,550,-1.0
679,550,-1.0
2080,551,-1.0
599,551,1.0
2899,551,-1.0
790,552,-1.0
331,552,-1.0
2526,552,1.0
1687,552,1.0
85,553,-1.0
1222,553,-1.0
1698,553,1.0
1162,554,-1.0
2108,554,-1.0
1452,554,1.0
1122,555,-1.0
919,555,-1.0
2140,555,1.0
1687,556,1.0
790,556,-1.0
1888,556,1.0
2169,556,-1.0
1681,557,-1.0
2030,557,1.0
1603,558,-1.0
390,558,-1.0
2841,558,1.0
2576,559,-1.0
520,559,1.0
679,559,-1.0
2855,560,1.0
984,560,-1.0
2575,560,-1.0
2759,561,1.0
1982,561,-1.0
2650,561,-1.0
1055,562,1.0
2512,562,-1.0
2220,562,-1.0
790,563,-1.0
919,563,1.0
1373,563,1.0
99,564,1.0
343,564,-1.0
1945,564,-1.0
2168,565,-1.0
294,565,-1.0
1254,565,1.0
536,566,-1.0
2169,566,1.0
356,566,-1.0
268,567,-1.0
2000,567,-1.0
1506,567,1.0
1132,568,-1.0
1550,568,-1.0
942,568,1.0
2322,569,1.0
1282,569,1.0
2896,569,-1.0
790,570,-1.0
2878,570,1.0
1687,570,1.0
507,570,-1.0
2761,571,-1.0
2718,571,1.0
1504,571,-1.0
2162,571,-1.0
1566,572,-1.0
349,572,1.0
2763,572,1.0
2949,573,-1.0
1163,573,-1.0
2517,573,1.0
1799,574,1.0
1751,574,-1.0
1926,574,-1.0
2411,574,1.0
1259,575,1.0
2357,575,-1.0
2946,575,-1.0
2214,576,-1.0
137,576,-1.0
2022,576,1.0
2033,577,1.0
2307,577,-1.0
1464,577,-1.0
989,578,-1.0
1086,578,1.0
721,578,-1.0
1142,579,-1.0
105,579,-1.0
2961,579,1.0
2675,580,1.0
1687,580,1.0
298,580,-1.0
790,580,-1.0
790,581,-1.0
1687,581,1.0
1873,581,-1.0
1710,581,1.0
1257,582,-1.0
379,582,1.0
645,582,-1.0
553,583,-1.0
2412,583,-1.0
507,583,1.0
1078,584,1.0
1366,584,-1.0
832,584,-1.0
1145,585,-1.0
1977,585,1.0
2709,585,-1.0
1690,586,-1.0
2468,586,-1.0
1071,586,1.0
683,587,1.0
1963,587,-1.0
1632,587,1.0
1687,587,1.0
790,587,-1.0
878,588,-1.0
233,588,-1.0
688,588,1.0
2126,589,1.0
2270,589,-1.0
1388,589,-1.0
2377,590,-1.0
1148,590,1.0
1252,590,-1.0
2335,591,-1.0
1660,591,-1.0
1094,591,1.0
1363,592,-1.0
1218,592,-1.0
2708,592,1.0
2017,593,1.0
2002,593,-1.0
1095,593,-1.0
6,594,-1.0
72,594,-1.0
640,594,1.0
736,595,-1.0
1040,595,-1.0
1049,595,1.0
298,596,-1.0
2191,596,1.0
2368,596,1.0
459,597,-1.0
2420,597,-1.0
939,597,1.0
753,598,1.0
1350,598,-1.0
1025,599,-1.0
2109,599,1.0
253,599,-1.0
1487,600,-1.0
594,600,1.0
2244,600,-1.0
2056,601,-1.0
968,601,1.0
1550,601,1.0
1545,601,1.0
1316,602,-1.0
36,602,1.0
155,602,-1.0
1866,603,1.0
2924,603,-1.0
2800,603,-1.0
2268,604,-1.0
80,604,1.0
1896,605,-1.0
159,605,1.0
190,605,-1.0
790,606,-1.0
2666,606,-1.0
1687,606,1.0
2229,606,1.0
1228,607,-1.0
1798,607,1.0
790,607,-1.0
1687,607,1.0
670,608,-1.0
2168,608,1.0
2705,609,-1.0
2497,609,-1.0
1961,609,1.0
2319,610,1.0
2403,610,-1.0
1377,610,-1.0
2412,611,1.0
787,611,1.0
1749,611,1.0
73,611,-1.0
1929,612,-1.0
2286,612,1.0
1687,612,1.0
790,612,-1.0
2906,613,-1.0
1437,613,1.0
1859,613,-1.0
2477,614,-1.0
361,614,1.0
1662,614,-1.0
2064,614,-1.0
1136,614,-1.0
2043,615,-1.0
2637,615,-1.0
1700,615,1.0
2370,616,-1.0
1550,616,-1.0
764,616,1.0
2452,617,-1.0
1465,617,1.0
1687,617,1.0
790,617,-1.0
2788,618,-1.0
1912,618,-1.0
2592,618,1.0
790,619,-1.0
1687,619,1.0
1459,619,-1.0
734,619,1.0
2798,620,1.0
23,620,-1.0
2421,620,-1.0
2385,621,1.0
1476,621,-1.0
1143,621,-1.0
1120,621,1.0
2556,622,-1.0
693,622,1.0
2842,623,-1.0
2091,623,1.0
2014,623,-1.0
1056,624,-1.0
74,624,1.0
792,624,-1.0
790,625,-1.0
213,625,-1.0
1687,625,1.0
2727,625,1.0
128,626,-1.0
2674,626,1.0
2070,626,-1.0
374,627,-1.0
993,627,1.0
1271,627,1.0
1181,628,-1.0
92,628,1.0
910,628,-1.0
2050,629,-1.0
1618,629,1.0
2647,629,-1.0
2134,630,1.0
159,630,-1.0
1896,630,-1.0
1346,631,-1.0
2264,631,1.0
946,632,-1.0
800,632,1.0
1687,632,1.0
790,632,-1.0
337,633,-1.0
778,633,-1.0
2130,633,1.0
2396,634,-1.0
2742,634,-1.0
2917,634,1.0
2173,635,-1.0
1489,635,1.0
1550,635,-1.0
804,636,-1.0
1312,636,1.0
2650,636,-1.0
919,637,-1.0
2140,637,1.0
1122,637,-1.0
1808,638,1.0
496,638,-1.0
263,638,-1.0
2959,639,-1.0
1382,639,1.0
1897,639,-1.0
2864,640,-1.0
1103,640,1.0
1339,640,-1.0
2814,641,-1.0
1011,641,1.0
2059,641,-1.0
346,642,1.0
274,642,1.0
825,642,-1.0
1687,643,1.0
790,643,-1.0
2032,643,1.0
1315,643,-1.0
657,644,-1.0
916,644,1.0
117,644,-1.0
1368,645,-1.0
1751,645,-1.0
2411,645,1.0
1328,645,1.0
1687,646,1.0
790,646,-1.0
369,646,-1.0
1184,646,1.0
1392,647,-1.0
488,647,-1.0
282,647,1.0
790,648,-1.0
2388,648,1.0
718,648,-1.0
1687,648,1.0
287,649,1.0
175,649,-1.0
1210,649,-1.0
478,650,1.0
1122,650,-1.0
813,650,1.0
1549,650,-1.0
56,651,1.0
231,651,-1.0
2622,651,-1.0
300,652,-1.0
2251,652,1.0
1168,652,-1.0
574,653,1.0
2306,653,-1.0
790,654,-1.0
2471,654,1.0
2769,654,-1.0
1687,654,1.0
790,655,-1.0
768,655,1.0
2509,655,-1.0
1687,655,1.0
2415,656,1.0
1687,656,1.0
790,656,-1.0
1974,656,1.0
1182,656,1.0
559,656,-1.0
1088,657,1.0
2471,657,-1.0
1223,657,-1.0
2105,658,-1.0
2248,658,1.0
2534,658,-1.0
1487,659,-1.0
2866,659,-1.0
1064,659,1.0
261,660,1.0
747,660,-1.0
1442,660,-1.0
208,661,1.0
591,661,-1.0
900,661,-1.0
1061,662,-1.0
769,662,-1.0
2409,662,1.0
1687,663,1.0
790,663,-1.0
1635,663,1.0
652,663,-1.0
993,663,1.0
776,664,-1.0
1580,664,-1.0
1477,664,1.0
2343,665,-1.0
427,665,1.0
778,665,-1.0
1687,666,1.0
2029,666,-1.0
790,666,-1.0
720,666,1.0
45,667,1.0
1617,667,-1.0
1642,667,-1.0
1255,668,-1.0
2812,668,1.0
2202,668,-1.0
1867,669,-1.0
2028,669,-1.0
1806,669,1.0
2418,670,1.0
219,670,-1.0
909,670,-1.0
117,671,-1.0
609,671,-1.0
1475,671,1.0
109,672,1.0
1073,672,-1.0
1160,672,-1.0
845,673,-1.0
741,673,1.0
1687,673,1.0
790,673,-1.0
134,674,-1.0
1546,674,-1.0
1153,674,-1.0
2786,674,-1.0
298,674,-1.0
523,674,1.0
790,675,-1.0
345,675,-1.0
269,675,1.0
1687,675,1.0
1058,676,1.0
1053,676,-1.0
2658,676,-1.0
222,677,1.0
1027,677,-1.0
358,678,1.0
1030,678,-1.0
1955,678,-1.0
1921,679,1.0
790,679,-1.0
2923,679,-1.0
1687,679,1.0
1942,680,1.0
336,680,-1.0
7,680,-1.0
2283,681,-1.0
796,681,1.0
1920,681,-1.0
752,682,-1.0
1112,682,-1.0
932,682,1.0
389,682,-1.0
2777,683,-1.0
553,683,-1.0
2528,683,1.0
1642,684,-1.0
82,684,1.0
1143,685,-1.0
1870,685,1.0
2594,685,-1.0
998,686,-1.0
2704,686,-1.0
1872,686,1.0
1175,687,1.0
696,687,-1.0
400,687,-1.0
1854,688,1.0
2484,688,-1.0
1550,688,-1.0
2320,689,-1.0
227,689,1.0
1687,689,1.0
790,689,-1.0
179,690,-1.0
2619,690,1.0
242,690,-1.0
1598,691,-1.0
524,691,1.0
1093,691,-1.0
462,692,-1.0
1638,692,-1.0
455,692,1.0
868,693,-1.0
585,693,1.0
2937,693,-1.0
168,694,1.0
690,694,1.0
1699,694,-1.0
2658,695,-1.0
2225,695,-1.0
89,695,1.0
227,696,-1.0
1410,696,1.0
91,696,-1.0
1156,696,-1.0
2036,697,-1.0
1023,697,1.0
936,697,1.0
2648,697,1.0
795,697,1.0
2459,698,-1.0
1431,698,1.0
1952,698,-1.0
1245,699,1.0
1721,699,-1.0
2564,699,-1.0
2006,700,1.0
1834,700,-1.0
2145,700,-1.0
1691,701,-1.0
120,701,1.0
746,701,1.0
2243,702,-1.0
1814,702,-1.0
2859,702,1.0
2,703,-1.0
388,703,-1.0
2224,703,1.0
202,704,-1.0
1970,704,1.0
471,704,-1.0
2654,705,-1.0
1905,705,-1.0
2885,705,1.0
2500,706,1.0
805,706,-1.0
2846,706,1.0
1735,706,-1.0
1206,707,1.0
1122,707,-1.0
2268,707,1.0
2341,707,-1.0
2208,707,1.0
195,708,1.0
589,708,-1.0
1122,708,-1.0
813,708,1.0
2431,709,1.0
1550,709,-1.0
394,709,-1.0
1157,710,1.0
604,710,-1.0
1734,710,-1.0
2911,711,-1.0
626,711,-1.0
1234,711,1.0
2213,712,1.0
2675,712,1.0
2625,712,-1.0
787,712,1.0
1122,713,-1.0
813,713,1.0
2675,713,-1.0
298,713,1.0
790,714,-1.0
722,714,1.0
1687,714,1.0
1886,714,-1.0
2084,715,1.0
389,715,-1.0
542,715,-1.0
1420,715,-1.0
752,715,-1.0
2279,716,-1.0
631,716,-1.0
1371,716,1.0
1156,716,-1.0
2078,717,-1.0
1122,717,-1.0
1609,717,1.0
813,717,1.0
2089,718,-1.0
1875,718,-1.0
1307,718,1.0
2067,718,1.0
2191,719,-1.0
145,719,1.0
1940,719,-1.0
2456,720,1.0
1364,720,-1.0
1635,720,-1.0
2404,721,1.0
47,721,-1.0
1331,721,-1.0
2267,721,-1.0
1510,722,-1.0
276,722,1.0
1122,722,-1.0
813,722,1.0
1968,723,1.0
1550,723,-1.0
125,723,-1.0
1785,724,1.0
146,724,-1.0
1708,724,-1.0
2309,725,1.0
2129,725,-1.0
2396,725,-1.0
225,726,-1.0
429,726,1.0
1068,726,1.0
1122,726,-1.0
1687,727,1.0
790,727,-1.0
2379,727,1.0
826,727,-1.0
868,728,1.0
274,728,1.0
1465,728,-1.0
299,729,1.0
7,729,-1.0
689,730,-1.0
25,730,-1.0
1376,730,1.0
2295,731,-1.0
1547,731,-1.0
492,731,1.0
1283,732,-1.0
2342,732,-1.0
2898,732,1.0
2023,733,1.0
517,733,-1.0
2703,733,-1.0
1587,733,-1.0
1619,733,-1.0
944,734,1.0
183,734,-1.0
474,734,-1.0
2632,735,-1.0
2958,735,1.0
2666,735,-1.0
1875,736,-1.0
2822,736,1.0
587,736,-1.0
2067,736,1.0
1983,737,1.0
556,737,1.0
787,737,1.0
2348,737,-1.0
85,737,1.0
790,738,-1.0
947,738,-1.0
1687,738,1.0
1102,738,1.0
1953,739,-1.0
2697,739,1.0
893,740,1.0
1883,740,-1.0
1793,741,1.0
2085,741,-1.0
2924,741,-1.0
1875,742,-1.0
2067,742,1.0
566,742,-1.0
2008,742,1.0
2476,743,1.0
2572,743,-1.0
532,743,-1.0
1223,744,-1.0
1380,744,-1.0
1852,744,1.0
1122,745,-1.0
813,745,1.0
537,745,1.0
1088,745,-1.0
1751,746,-1.0
2411,746,1.0
1801,746,-1.0
2862,746,1.0
2485,747,-1.0
696,747,-1.0
946,747,1.0
1269,748,1.0
239,748,-1.0
285,748,-1.0
1778,749,-1.0
1598,749,-1.0
2315,749,1.0
2336,750,1.0
1329,750,-1.0
835,750,-1.0
1796,750,-1.0
2786,751,-1.0
1051,751,-1.0
2079,751,1.0
2113,751,-1.0
134,751,-1.0
1546,751,-1.0
1158,752,1.0
2803,752,-1.0
308,752,-1.0
101,753,-1.0
2183,753,1.0
286,753,-1.0
1828,754,1.0
2251,754,-1.0
2486,754,-1.0
1235,755,-1.0
2706,755,-1.0
1438,755,1.0
1343,755,-1.0
1243,756,-1.0
819,756,-1.0
396,756,1.0
2201,757,-1.0
869,757,1.0
255,757,-1.0
867,758,-1.0
38,758,1.0
1720,758,-1.0
1687,759,1.0
1998,759,-1.0
790,759,-1.0
1423,759,1.0
210,760,-1.0
2939,760,1.0
1580,760,-1.0
220,761,-1.0
1122,761,-1.0
813,761,1.0
1096,761,1.0
1191,762,-1.0
1875,762,-1.0
664,762,1.0
1993,763,-1.0
2215,763,-1.0
117,763,-1.0
271,763,1.0
868,764,-1.0
1654,764,-1.0
2475,764,1.0
1485,765,-1.0
790,765,-1.0
2293,765,1.0
1687,765,1.0
2653,766,1.0
752,766,-1.0
389,766,-1.0
119,766,-1.0
2934,767,1.0
1025,767,-1.0
242,767,-1.0
790,768,-1.0
2634,768,-1.0
1719,768,1.0
1687,768,1.0
230,769,-1.0
1122,769,-1.0
499,769,1.0
813,769,1.0
515,770,1.0
2620,770,-1.0
1803,770,-1.0
922,771,1.0
1827,771,-1.0
1825,771,-1.0
752,772,-1.0
389,772,-1.0
254,772,1.0
1237,772,-1.0
2045,773,1.0
2397,773,-1.0
595,773,-1.0
1476,774,-1.0
824,774,-1.0
642,774,1.0
1488,775,-1.0
819,775,-1.0
1610,775,1.0
68,776,1.0
832,776,-1.0
679,776,-1.0
1687,777,1.0
790,777,-1.0
1192,777,1.0
2929,777,-1.0
320,778,-1.0
1105,778,-1.0
1360,778,1.0
1900,779,-1.0
702,779,1.0
2496,780,-1.0
203,780,1.0
2683,780,-1.0
483,781,1.0
1405,781,-1.0
1223,781,-1.0
1304,782,1.0
2520,782,-1.0
961,782,-1.0
368,783,1.0
1453,783,-1.0
1542,784,-1.0
697,784,-1.0
2008,784,-1.0
2529,784,1.0
2675,784,-1.0
833,785,1.0
1632,785,-1.0
2672,785,-1.0
1994,786,1.0
1232,786,-1.0
1672,786,-1.0
2675,787,-1.0
1950,787,-1.0
1838,787,1.0
2295,788,-1.0
81,788,1.0
1813,788,-1.0
655,789,-1.0
8,789,1.0
1800,789,-1.0
1266,790,1.0
842,790,-1.0
1118,791,1.0
1687,791,1.0
790,791,-1.0
1146,791,-1.0
2908,792,-1.0
1635,792,-1.0
28,792,1.0
2675,793,1.0
1687,793,1.0
298,793,-1.0
790,793,-1.0
2675,794,1.0
298,794,-1.0
790,794,-1.0
1687,794,1.0
1875,795,-1.0
2906,795,-1.0
1954,795,1.0
2067,795,1.0
2368,796,-1.0
2504,796,1.0
1156,796,-1.0
1458,796,-1.0
1302,797,1.0
1687,797,1.0
790,797,-1.0
1856,797,-1.0
835,798,1.0
1687,798,1.0
790,798,-1.0
332,798,-1.0
1341,799,1.0
1899,799,-1.0
1299,799,-1.0
2703,799,-1.0
600,800,-1.0
662,800,1.0
2883,800,-1.0
1221,801,-1.0
2451,801,1.0
1073,801,-1.0
1104,801,-1.0
1107,802,-1.0
526,802,-1.0
1716,802,1.0
1687,803,1.0
790,803,-1.0
2866,803,1.0
1185,803,-1.0
850,804,-1.0
2458,804,-1.0
1863,804,-1.0
266,804,1.0
1984,805,-1.0
574,805,-1.0
1010,805,1.0
1717,806,1.0
2214,806,1.0
1550,806,-1.0
1125,806,-1.0
790,807,-1.0
1724,807,1.0
1060,807,-1.0
1687,807,1.0
247,808,-1.0
646,808,1.0
696,808,-1.0
1281,809,1.0
987,809,-1.0
146,809,-1.0
1289,810,1.0
268,810,1.0
1516,810,-1.0
823,811,-1.0
2009,811,1.0
2294,811,-1.0
2578,812,1.0
2103,812,-1.0
2801,812,-1.0
1227,812,1.0
1358,813,-1.0
811,813,-1.0
1039,813,1.0
2754,814,1.0
543,814,-1.0
787,814,1.0
72,814,1.0
462,814,1.0
1957,815,1.0
2124,815,-1.0
1737,815,-1.0
1426,816,-1.0
865,816,1.0
2863,816,-1.0
2046,817,-1.0
325,817,-1.0
2606,817,1.0
1658,818,-1.0
633,818,-1.0
2799,818,1.0
1884,819,-1.0
2563,819,-1.0
2218,819,1.0
1810,820,1.0
395,820,-1.0
1624,820,-1.0
376,821,-1.0
850,821,-1.0
2145,821,1.0
1863,821,-1.0
1730,822,1.0
2573,822,1.0
1980,822,-1.0
2067,823,-1.0
529,823,1.0
1031,823,-1.0
1875,823,1.0
949,824,1.0
205,824,-1.0
1122,824,-1.0
813,824,1.0
248,825,1.0
624,825,-1.0
918,825,-1.0
979,826,1.0
711,826,-1.0
955,826,-1.0
1973,827,-1.0
1303,827,1.0
589,827,-1.0
961,828,-1.0
2118,828,1.0
1479,828,-1.0
1671,829,-1.0
2571,829,1.0
169,829,-1.0
1181,830,-1.0
740,830,-1.0
2429,830,1.0
451,831,1.0
2734,831,-1.0
2411,831,1.0
1751,831,-1.0
1550,832,-1.0
106,832,1.0
237,832,-1.0
162,833,-1.0
672,833,1.0
1025,833,-1.0
2011,834,1.0
423,834,-1.0
299,834,-1.0
2583,835,-1.0
366,835,1.0
575,836,-1.0
257,836,1.0
1627,836,-1.0
1432,837,1.0
163,837,-1.0
1491,837,-1.0
2087,838,-1.0
1550,838,1.0
1386,838,1.0
1122,838,-1.0
2514,838,1.0
298,839,-1.0
790,839,-1.0
2675,839,1.0
1687,839,1.0
2329,840,-1.0
643,840,1.0
790,840,-1.0
1687,840,1.0
1684,841,1.0
445,841,-1.0
2190,841,-1.0
242,842,-1.0
1252,842,-1.0
312,842,1.0
2290,843,1.0
163,843,-1.0
832,843,-1.0
451,844,1.0
1751,844,-1.0
2734,844,-1.0
2411,844,1.0
2907,845,-1.0
2480,845,1.0
1687,845,1.0
790,845,-1.0
1687,846,1.0
1893,846,-1.0
1255,846,1.0
790,846,-1.0
617,847,-1.0
2901,847,1.0
1741,847,-1.0
1404,848,-1.0
2411,848,1.0
2170,848,1.0
1751,848,-1.0
2602,849,-1.0
1186,849,1.0
2750,849,-1.0
2945,850,-1.0
1928,850,-1.0
2558,850,1.0
1550,851,-1.0
2071,851,1.0
1130,851,-1.0
347,852,-1.0
790,852,-1.0
1687,852,1.0
1967,852,1.0
2282,853,-1.0
2000,853,-1.0
2477,853,-1.0
636,853,-1.0
1263,853,1.0
2896,854,1.0
1550,854,-1.0
289,854,-1.0
1687,855,1.0
790,855,-1.0
1187,855,-1.0
1593,855,1.0
1198,855,1.0
1447,855,-1.0
1550,856,-1.0
62,856,1.0
789,856,-1.0
1524,857,-1.0
2398,857,1.0
2557,857,-1.0
1687,858,1.0
1565,858,-1.0
790,858,-1.0
603,858,1.0
156,859,-1.0
1687,859,1.0
790,859,-1.0
1121,859,1.0
997,860,-1.0
2644,860,-1.0
1267,860,1.0
1503,861,1.0
1550,861,-1.0
2032,861,-1.0
205,862,-1.0
277,862,-1.0
265,862,1.0
2704,863,-1.0
831,863,-1.0
2699,863,1.0
2545,864,-1.0
954,864,-1.0
1931,864,1.0
2396,865,1.0
2563,865,-1.0
2105,865,-1.0
1550,866,-1.0
565,866,-1.0
425,866,1.0
1687,867,1.0
1929,867,-1.0
938,867,1.0
790,867,-1.0
2270,868,1.0
2041,868,-1.0
2105,868,-1.0
790,869,-1.0
1645,869,1.0
2539,869,-1.0
1687,869,1.0
476,870,1.0
1284,870,-1.0
1330,870,-1.0
1292,871,-1.0
2567,871,-1.0
424,871,1.0
980,872,1.0
2000,872,-1.0
1913,872,-1.0
326,872,-1.0
2105,872,-1.0
1623,873,-1.0
2792,873,-1.0
550,873,1.0
790,874,-1.0
1687,874,1.0
1644,874,1.0
362,874,-1.0
1573,875,-1.0
186,875,1.0
680,875,1.0
2174,875,-1.0
1008,876,1.0
1969,876,-1.0
2826,876,1.0
2777,877,1.0
1280,877,-1.0
100,877,1.0
14,878,-1.0
1761,878,-1.0
1362,878,1.0
860,879,-1.0
698,879,1.0
1635,879,-1.0
2365,880,1.0
2016,880,-1.0
158,880,-1.0
1046,881,-1.0
1313,881,1.0
1574,881,-1.0
1484,882,1.0
1687,882,1.0
790,882,-1.0
2038,882,-1.0
2212,883,-1.0
187,883,1.0
301,883,1.0
813,883,1.0
37,883,1.0
2349,883,1.0
1122,883,-1.0
2662,884,-1.0
2,884,-1.0
882,884,1.0
1401,885,-1.0
699,885,-1.0
2710,885,1.0
1060,886,-1.0
1724,886,1.0
1687,886,1.0
790,886,-1.0
292,887,1.0
1270,887,-1.0
1070,887,-1.0
868,888,1.0
918,888,-1.0
790,888,-1.0
2407,888,-1.0
1687,888,1.0
801,889,1.0
1772,889,-1.0
1092,889,-1.0
2323,890,1.0
129,890,-1.0
1223,890,-1.0
1359,891,1.0
1687,891,1.0
678,891,-1.0
790,891,-1.0
752,892,-1.0
1804,892,-1.0
389,892,-1.0
2346,892,1.0
1954,893,-1.0
2752,893,-1.0
2240,893,1.0
